,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
51,1,52,0.1016,0,0,1095.831465,,,,0,0,1,1875,1875,0,300,62.25,0,,,290.0185248,1875,1800,75,1875,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.162390717,82.20056961,0.96,527.2813306,506.1900774,21.09125322,1,0,0,0.162390717,82.20056961,0.96,527.2813306,506.1900774,21.09125322,,,,637.6479399,1800,1665,135,1800,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,5.68E-14,90.3,3,1095.831465,0,0,0,111.3364768
52,1,53,0.1016,0,0,1095.831465,,,,0,0,1,1875,1875,0,300,62.25,0,,,290.0185248,1875,1800,75,1875,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.162390717,82.20056961,0.96,527.2813306,506.1900774,21.09125322,1,0,0,0.162390717,82.20056961,0.96,527.2813306,506.1900774,21.09125322,,,,637.6479399,1800,1665,135,1800,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,168.165,1665,1665,0,51.615,0,,,210,5.68E-14,90.3,3,1095.831465,0,0,0,111.3364768
53,1,54,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,1,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
54,1,55,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
55,1,56,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
56,1,57,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
57,1,58,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
58,1,59,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
59,1,60,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
60,1,61,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
61,1,62,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
62,1,63,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
63,1,64,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
64,1,65,0.1016,0,0,1403.000644,,,,0,0,1,2437.965893,2437.965893,0,390.0745429,80.94046766,0,,,372.237556,2437.965893,2340.447258,97.51863574,2437.965893,0,1,0,0,0.159489869,125.6173856,0.96,820.4373388,787.6198453,32.81749355,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,1,0,0,0.158820078,123.3100852,0.96,808.7642773,776.4137062,32.35057109,,,,812.5579147,2340.447258,2160.447258,180,2340.447258,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.3530345,174.9099748,0.916735631,540.4472577,495.4472577,45,1,,,0.101,218.205173,2160.447258,2160.447258,0,66.97386499,0,,,277.5186357,0,119.3330134,4,1403.000644,0,0,0,142.5448654
65,1,66,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
66,1,67,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
67,1,68,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
68,1,69,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
69,1,70,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
70,1,71,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
71,1,72,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,0,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
72,1,73,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,1,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180.0000001,2341.680615,0,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,1,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45.00000003,1,1,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45.00000003,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700257,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
73,1,74,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
74,1,75,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
75,1,76,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
76,1,77,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
77,1,78,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
78,1,79,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
79,1,80,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
