,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
54,1,55,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000004,2325.251959,0,1,0,0,0.37872616,206.9826838,0.923925232,591.5233348,546.5233346,45.00000019,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854986,8.53E-14,119.0607644,4,1388.048883,0,0,0,141.0257665
55,1,56,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000002,2325.251959,0,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854985,5.68E-14,119.0607643,4,1388.048883,0,0,0,141.0257665
56,1,57,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000004,2325.251959,0,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826838,0.923925232,591.5233348,546.5233346,45.00000019,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854986,-1.42E-13,119.0607644,4,1388.048883,0,0,0,141.0257665
57,1,58,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000004,2325.251959,0,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854986,-8.53E-14,119.0607644,4,1388.048883,0,0,0,141.0257665
58,1,59,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000002,2325.251959,0,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854985,5.68E-14,119.0607643,4,1388.048883,0,0,0,141.0257665
59,1,60,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000003,2325.251959,0,1,0,0,0.37872616,206.9826838,0.923925233,591.5233347,546.5233346,45.00000016,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000016,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45.00000003,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854986,-2.84E-14,119.0607644,4,1388.048883,0,0,0,141.0257665
60,1,61,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.6800519,2325.251958,2145.251958,180,2325.251958,3.20E-08,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854983,8.53E-14,119.0607643,4,1388.048883,0,0,0,141.0257665
61,1,62,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000002,2325.251959,0,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826838,0.923925232,591.5233348,546.5233346,45.00000019,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854985,-1.42E-13,119.0607643,4,1388.048883,0,0,0,141.0257665
62,1,63,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.680052,2325.251958,2145.251958,180.0000006,2325.251959,0,1,0,0,0.37872616,206.9826838,0.923925232,591.5233348,546.5233346,45.00000019,1,0,0,0.37872616,206.9826838,0.923925232,591.5233348,546.5233346,45.00000019,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000019,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854988,-2.84E-14,119.0607645,4,1388.048883,0,0,0,141.0257665
63,1,64,0.1016,0,0,1388.048883,,,,0,0,1,2422.137457,2422.137457,0,387.5419931,80.41496356,0,,,369.6983831,2422.137457,2325.251958,96.88549827,2422.137457,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,1,0,0,0.157764568,119.2605476,0.96,787.4375,755.94,31.4975,,,,801.6800521,2325.251958,2145.251958,180.0000005,2325.251959,0,1,0,0,0.37872616,206.9826838,0.923925232,591.5233348,546.5233346,45.00000019,1,0,0,0.37872616,206.9826838,0.923925233,591.5233348,546.5233346,45.00000013,1,0,0,0.368478175,193.8573423,0.921205057,571.1026448,526.1026446,45.00000016,1,0,0,0.368478175,193.8573422,0.921205058,571.1026446,526.1026446,45,1,,,0.101,216.6704478,2145.251958,2145.251958,0,66.50281071,0,,,276.8854987,-1.14E-13,119.0607645,4,1388.048883,0,0,0,141.0257665
64,1,65,0.1016,0,0,721.5621506,,,,0,0,1,1232.34028,1232.34028,0,197.1744449,40.91369731,0,,,197.1990696,1232.34028,1183.046669,49.29361122,1232.34028,0,1,0,0,0.161275892,131.1772878,0.96,847.2624567,813.3719584,33.89049827,1,0,0,0.178594261,66.02178173,0.96,385.0778237,369.6747108,15.40311295,0,0,1,0.271,0,0.96,0,0,0,,,,413.9653675,1183.046669,1093.046669,90,1183.046669,-2.73E-12,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,1,0,0,0.37872616,206.9826837,0.923925233,591.5233346,546.5233346,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,110.3977136,1093.046669,1093.046669,0,33.88444674,0,,,139.2936112,4.26E-14,59.89625282,2,721.5621506,0,0,0,73.3107145
65,1,66,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
66,1,67,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
67,1,68,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
68,1,69,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
69,1,70,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
70,1,71,0.1016,0,0,569.0854515,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.741528,1083.333333,1040,43.33333333,1083.333333,0,1,1,0,0.161286875,83.8756498,0.96,541.7084847,520.0401453,21.66833939,1,1,0,0.161292987,83.86587817,0.96,541.6248486,519.9598547,21.66499394,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,-6.82E-13,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854515,0,0,0,57.81908188
71,1,72,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,1,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,1,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,1,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,-1.71E-13,119.0680435,4,1387.993288,0,0,0,141.0201181
72,1,73,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880562,0.91984918,561.4415444,516.4415443,45.00000019,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,-1.14E-13,119.0680435,4,1387.993288,0,0,0,141.0201181
73,1,74,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000006,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880562,0.91984918,561.4415444,516.4415443,45.00000019,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024272,1.71E-13,119.0680437,4,1387.993288,0,0,0,141.0201181
74,1,75,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,-2.84E-14,119.0680435,4,1387.993288,0,0,0,141.0201181
75,1,76,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000006,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880562,0.91984918,561.4415444,516.4415443,45.00000019,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024272,1.71E-13,119.0680437,4,1387.993288,0,0,0,141.0201181
76,1,77,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000006,2325.658239,0,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024272,1.14E-13,119.0680437,4,1387.993288,0,0,0,141.0201181
77,1,78,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000006,2325.658239,0,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024272,-1.14E-13,119.0680437,4,1387.993288,0,0,0,141.0201181
78,1,79,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,5.68E-14,119.0680435,4,1387.993288,0,0,0,141.0201181
79,1,80,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180,2325.658239,-7.19E-11,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024266,0,119.0680434,4,1387.993288,0,0,0,141.0201181
80,1,81,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,-8.53E-14,119.0680435,4,1387.993288,0,0,0,141.0201181
