,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
82,1,83,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,-5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
83,1,84,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,-5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
84,1,85,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,-5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
85,1,86,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
86,1,87,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,-5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
87,1,88,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,-5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
88,1,89,0.1016,0,0,1179.616402,,,,0,0,1,1984.375,1984.375,0,317.5,65.88125,0,,,297.1129757,1984.375,1905,79.375,1984.375,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,,,,704.5288012,1905,1762.125,142.875,1905,0,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.974625,1762.125,1762.125,0,54.625875,0,,,222.25,-5.68E-14,95.5675,3,1179.616402,0,0,0,119.8490264
89,1,90,0.15246,1,0,590.7992859,,,,0,0,1,1083.33407,1083.33407,0,173.3334512,35.96669112,0,,,169.2948603,1083.33407,1040.000707,43.33336279,1083.33407,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.173474269,70.25720169,0.96,421.8757365,405.000707,16.87502946,0,0,1,0.271,0,0.96,0,0,0,,,,325.5543543,1040.000707,950.000707,90,1040.000707,0,1,0,0,0.342688718,162.7773834,0.913461656,520.000707,475.000707,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95007141,950.000707,950.000707,0,29.45002192,0,,,133.3333628,0,57.333346,2,590.7992859,0,0,0,90.07325913
90,1,91,0.15246,1,0,590.7992859,,,,0,0,1,1083.33407,1083.33407,0,173.3334512,35.96669112,0,,,169.2948603,1083.33407,1040.000707,43.33336279,1083.33407,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.173474269,70.25720169,0.96,421.8757365,405.000707,16.87502946,0,0,0,0.271,0,0.96,0,0,0,,,,325.5543543,1040.000707,950.000707,90,1040.000707,0,1,0,0,0.342688718,162.7773834,0.913461656,520.000707,475.000707,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95007141,950.000707,950.000707,0,29.45002192,0,,,133.3333628,0,57.333346,2,590.7992859,0,0,0,90.07325913
91,1,92,0.15246,1,0,590.7992859,,,,0,0,1,1083.33407,1083.33407,0,173.3334512,35.96669112,0,,,169.2948603,1083.33407,1040.000707,43.33336279,1083.33407,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.173474269,70.25720169,0.96,421.8757365,405.000707,16.87502946,0,0,0,0.271,0,0.96,0,0,0,,,,325.5543543,1040.000707,950.000707,90,1040.000707,0,1,0,0,0.342688718,162.7773834,0.913461656,520.000707,475.000707,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95007141,950.000707,950.000707,0,29.45002192,0,,,133.3333628,0,57.333346,2,590.7992859,0,0,0,90.07325913
92,1,93,0.15246,1,0,590.7992859,,,,0,0,1,1083.33407,1083.33407,0,173.3334512,35.96669112,0,,,169.2948603,1083.33407,1040.000707,43.33336279,1083.33407,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.173474269,70.25720169,0.96,421.8757365,405.000707,16.87502946,0,0,0,0.271,0,0.96,0,0,0,,,,325.5543543,1040.000707,950.000707,90,1040.000707,0,1,0,0,0.342688718,162.7773834,0.913461656,520.000707,475.000707,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95007141,950.000707,950.000707,0,29.45002192,0,,,133.3333628,0,57.333346,2,590.7992859,0,0,0,90.07325913
93,1,94,0.15246,1,0,590.7992859,,,,0,0,1,1083.33407,1083.33407,0,173.3334512,35.96669112,0,,,169.2948603,1083.33407,1040.000707,43.33336279,1083.33407,0,1,0,0,0.155964817,99.03765856,0.96,661.4583333,635,26.45833333,1,0,0,0.173474269,70.25720169,0.96,421.8757365,405.000707,16.87502946,0,0,0,0.271,0,0.96,0,0,0,,,,325.5543543,1040.000707,950.000707,90,1040.000707,0,1,0,0,0.342688718,162.7773834,0.913461656,520.000707,475.000707,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95007141,950.000707,950.000707,0,29.45002192,0,,,133.3333628,0,57.333346,2,590.7992859,0,0,0,90.07325913
94,1,95,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,1,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,1,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,0,114.9292397,4,1179.824203,0,0,0,119.8701391
95,1,96,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
96,1,97,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
97,1,98,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
98,1,99,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
99,1,100,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-2.84E-14,114.9292397,4,1179.824203,0,0,0,119.8701391
100,1,101,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,0,114.9292397,4,1179.824203,0,0,0,119.8701391
101,1,102,0.1016,0,0,1179.824194,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629774,2094.65524,1914.655224,180.0000165,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.342688355,162.7769629,0.913461507,520,474.9999835,45.00001653,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801776,1914.655224,1914.655224,0,59.35431194,0,,,267.2773182,-2.84E-14,114.9292468,4,1179.824194,0,0,0,119.8701381
102,1,103,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-2.96E-11,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,0,114.9292397,4,1179.824203,0,0,0,119.8701391
103,1,104,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
104,1,105,0.1016,0,0,1179.824194,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629774,2094.65524,1914.655224,180.0000165,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.342688355,162.7769629,0.913461507,520,474.9999835,45.00001653,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801776,1914.655224,1914.655224,0,59.35431194,0,,,267.2773182,-2.84E-14,114.9292468,4,1179.824194,0,0,0,119.8701381
105,1,106,0.1016,0,0,1179.824194,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629774,2094.65524,1914.655224,180.0000165,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.342688355,162.7769629,0.913461507,520,474.9999835,45.00001653,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801776,1914.655224,1914.655224,0,59.35431194,0,,,267.2773182,1.14E-13,114.9292468,4,1179.824194,0,0,0,119.8701381
106,1,107,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,0,114.9292397,4,1179.824203,0,0,0,119.8701391
107,1,108,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.14E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
108,1,109,0.1016,0,0,1179.824203,,,,0,0,1,2181.932542,2181.932542,0,349.1092067,72.4401604,0,,,326.6810387,2181.932542,2094.65524,87.27730168,2181.932542,0,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155964662,108.9486607,0.96,727.6532191,698.5470903,29.10612876,1,0,0,0.155948667,108.7837173,0.96,726.6261039,697.5610597,29.06504416,,,,659.7629854,2094.65524,1914.65524,180,2094.65524,-6.37E-12,1,0,0,0.350107706,171.4320729,0.915833613,534.6552404,489.6552404,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3801793,1914.65524,1914.65524,0,59.35431245,0,,,267.2773017,-1.42E-13,114.9292397,4,1179.824203,0,0,0,119.8701391
